降价房源: 248万📉238万 https://bj.ke.com/ershoufang/101120283988.html 20231227,丰台,宋家庄,101120283988,正规一居室户型方正采光好视野开阔交通便利,238万,34275元/平,中楼层 (共14层) | 1998年 | 1室1厅 | 69.44平米 | 西,https://ke-image.ljcdn.com/110000-inspection/f77748b5-7f94-4d3f-949e-37aeff9a378c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 738万📉720万 https://bj.ke.com/ershoufang/101122287917.html 20231227,丰台,宋家庄,101122287917,三环边  2019年次新房  元熙华府  精装修,720万,69802元/平,高楼层 (共27层) | 2019年 | 2室2厅 | 103.15平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_4M0d8PGie_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 200万📉198万 https://bj.ke.com/ershoufang/101121734218.html 20231227,亦庄开发区,马驹桥,101121734218,新海北里正规全南向一居室满五唯一,198万,34995元/平,中楼层 (共6层) | 2006年 | 1室1厅 | 56.58平米 | 南,https://ke-image.ljcdn.com/110000-inspection/3149699c-c039-443c-94e2-54aa346e050a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 319万📉310万 https://bj.ke.com/ershoufang/101120822663.html 20231227,朝阳,双桥,101120822663,金隅康惠园2号院 精装修 无遮挡 满五唯一 户型方正必看好房,310万,45111元/平,高楼层 (共20层) 2室1厅 | 68.72平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_qetYxKsNl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 499万📉489万 https://bj.ke.com/ershoufang/101122245500.html 20231227,朝阳,双桥,101122245500,艺水芳园 2室1厅 东 南,489万,51436元/平,中楼层 (共17层) | 2008年 | 2室1厅 | 95.07平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/pc1_kJIaXz2pg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 498万📉488万 https://bj.ke.com/ershoufang/101121214020.html 20231227,朝阳,双桥,101121214020,远洋一方林语苑 全南两居室 精装修,488万,54691元/平,中楼层 (共18层) 2室1厅 | 89.23平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2KdUInMH8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 189万📉185万 https://bj.ke.com/ershoufang/101119535773.html 20231227,朝阳,双桥,101119535773,东柳西里 近地铁 首付70万 北京安家,185万,42199元/平,顶层 (共5层) 2室1厅 | 43.84平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_CS7WXArf3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 696万📉670万 https://bj.ke.com/ershoufang/101122077452.html 20231227,石景山,玉泉路,101122077452,玉泉满两年原网签467万南北三居室看房方便,670万,80520元/平,顶层 (共6层) | 1998年 | 3室1厅 | 83.21平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_IwKnRhGhB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 900万📉890万 https://bj.ke.com/ershoufang/101121953975.html 20231227,石景山,玉泉路,101121953975,玉海园南北三居室 满5年 高楼层 户型方正 位置好,890万,84601元/平,高楼层 (共6层) | 1998年 | 3室1厅 | 105.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_icqlyVy9l_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 715万📉695万 https://bj.ke.com/ershoufang/101120957555.html 20231227,石景山,玉泉路,101120957555,玉海园三里 南北大两居 户型方正 随时可看,695万,78532元/平,底层 (共5层) | 2001年 | 2室2厅 | 88.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/431139a2-f520-47f8-b4e9-47282755f17f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 370万📉360万 https://bj.ke.com/ershoufang/101122400087.html 20231227,石景山,玉泉路,101122400087,高能物理研究所  满五年 高楼层 视野开阔新上,360万,61846元/平,顶层 (共5层) | 1978年 | 2室1厅 | 58.21平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
降价房源: 588万📉566万 https://bj.ke.com/ershoufang/101120926304.html 20231227,海淀,军博,101120926304,此房满五年唯一中间楼层明厨明卫小区管理好,566万,131323元/平,低楼层 (共6层) 1室1厅 | 43.1平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_sZqTJgXjT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 618万📉595万 https://bj.ke.com/ershoufang/101122213229.html 20231227,海淀,军博,101122213229,铁西一层南北精装2+1居实得房77平米单价低可养花种菜房主自荐,595万,98024元/平,底层 (共5层) | 1990年 | 2室1厅 | 60.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_nbulGBTiq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 775万📉745万 https://bj.ke.com/ershoufang/101121630714.html 20231227,朝阳,豆各庄,101121630714,富力又一城A区三阳开泰户型满五唯一好楼位置,745万,45436元/平,低楼层 (共22层) | 2007年 | 3室2厅 | 163.97平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_o8slE0vgx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 795万📉750万 https://bj.ke.com/ershoufang/101119299416.html 20231227,朝阳,豆各庄,101119299416,富力又一城A区 3室2厅 南 北,750万,48544元/平,高楼层 (共13层) | 2007年 | 3室2厅 | 154.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/6e5818db-1509-4a75-b204-167fdc7d7364_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 430万📉415万 https://bj.ke.com/ershoufang/101122280089.html 20231227,朝阳,豆各庄,101122280089,青荷里晨风园二期南北通透精装三居室 拎包入住,415万,38688元/平,低楼层 (共29层) | 2019年 | 3室1厅 | 107.27平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
降价房源: 1830万📉1766万 https://bj.ke.com/ershoufang/101122100686.html 20231227,亦庄开发区,亦庄开发区其它,101122100686,中海京叁號院平层大三居（纯新房视野开阔）,1766万,105207元/平,高楼层 (共26层) | 2022年 | 3室2厅 | 167.86平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2f385264-ff0c-4d01-b0c2-6c6548db3998_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 670万📉655万 https://bj.ke.com/ershoufang/101121919474.html 20231227,亦庄开发区,亦庄开发区其它,101121919474,亦园 南北通透  精装修 两居室,655万,73629元/平,中楼层 (共14层) | 2015年 | 2室1厅 | 88.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_pkpUzEq8y_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1738万📉1698万 https://bj.ke.com/ershoufang/101121861348.html 20231227,亦庄开发区,亦庄开发区其它,101121861348,中海京叁號院 落地窗大面宽 南北通透 全年采光无遮挡,1698万,100862元/平,低楼层 (共21层) | 2022年 | 3室2厅 | 168.35平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2e7ba070-77a9-48fb-9117-a35a62449ad3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 380万📉350万 https://bj.ke.com/ershoufang/101121181844.html 20231227,亦庄开发区,亦庄开发区其它,101121181844,南海家园三里 满五唯一 格局方正 明厨明卫房主自荐,350万,55574元/平,中楼层 (共18层) | 2012年 | 1室1厅 | 62.98平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/pc1_PmlaKJHNP_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 546万📉539万 https://bj.ke.com/ershoufang/101120355103.html 20231227,亦庄开发区,亦庄开发区其它,101120355103,亦庄万科金域东郡 南向两居 中高层 仅契税 临龙湖天街,539万,72175元/平,高楼层 (共21层) 2室1厅 | 74.68平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_X7OfOV2gb_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 190万📉180万 https://bj.ke.com/ershoufang/101122082312.html 20231227,房山,燕山,101122082312,中国铁建原香嘉苑 3室1厅 南 北,180万,18640元/平,高楼层 (共18层) 3室1厅 | 96.57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_4vBGugBQT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 409万📉399万 https://bj.ke.com/ershoufang/101122019171.html 20231227,丰台,西罗园,101122019171,精装 明厨明卫 地铁8号线木樨园站 满五唯一商品房必看好房,399万,50706元/平,中楼层 (共22层) | 1989年 | 2室1厅 | 78.69平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/3338b252-2437-4a0c-8504-915ad3c0ecf4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 305万📉300万 https://bj.ke.com/ershoufang/101121901271.html 20231227,丰台,西罗园,101121901271,西罗园二居满五年家庭唯一诚意出售,300万,51195元/平,中楼层 (共6层) 2室1厅 | 58.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/90ede4a4-d67f-44bd-9aee-b7cd9d5bff75_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 370万📉360万 https://bj.ke.com/ershoufang/101121695698.html 20231227,东城,安贞,101121695698,精装2居室  业主随时签约采光好必看好房,360万,60000元/平,中楼层 (共14层) | 1991年 | 2室1厅 | 60平米 | 东 东南 西,https://ke-image.ljcdn.com/110000-inspection/2e048251-c343-4631-af2b-179a36d83f02_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 405万📉392万 https://bj.ke.com/ershoufang/101121561388.html 20231227,东城,安贞,101121561388,安华里南北通透三居室 小区安静 无遮挡 采光好必看好房,392万,66206元/平,顶层 (共5层) | 1979年 | 3室1厅 | 59.21平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ebd4602a-b73b-45d4-b2d5-bfa8e7630e69_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 535万📉498万 https://bj.ke.com/ershoufang/101121814455.html 20231227,东城,安贞,101121814455,安贞西里 一层带大阳台 南北通透两居室 近地铁公园必看好房,498万,86055元/平,底层 (共6层) | 1984年 | 2室1厅 | 57.87平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ptSprMWAG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 430万📉405万 https://bj.ke.com/ershoufang/101121768562.html 20231227,东城,安贞,101121768562,三环内 安华里社区  通透两居  近地铁,405万,69768元/平,高楼层 (共6层) | 2001年 | 2室1厅 | 58.05平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_P3IVAxpm9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 515万📉498万 https://bj.ke.com/ershoufang/101122239515.html 20231227,东城,安贞,101122239515,安外大街 东向一居室 精装修 有电梯 无遮挡,498万,106343元/平,低楼层 (共16层) | 1994年 | 1室1厅 | 46.83平米 | 东,https://ke-image.ljcdn.com/110000-inspection/619e6bde-2e83-4fdb-8692-3ce9dce96bb7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 388万📉370万 https://bj.ke.com/ershoufang/101122135977.html 20231227,东城,安贞,101122135977,满五年南北通透一层带大阳台、交通便利有钥匙,370万,97626元/平,底层 (共6层) | 1985年 | 1室1厅 | 37.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/05ce02b6-be89-4961-92fb-2d65e0884a8b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 388万📉368万 https://bj.ke.com/ershoufang/101122011268.html 20231227,东城,安贞,101122011268,安贞安华里社区南北向两居室明厨明卫,368万,61735元/平,顶层 (共5层) | 1982年 | 2室1厅 | 59.61平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Be1f9T0ag.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 380万📉360万 https://bj.ke.com/ershoufang/101118825944.html 20231227,东城,安贞,101118825944,安华社区 精装 小两居  看房随时 不临街安静,360万,76727元/平,底层 (共21层) | 1990年 | 2室1厅 | 46.92平米 | 南,https://ke-image.ljcdn.com/110000-inspection/9d9338e6-7e81-4419-a9fb-450fcc4c3be5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 540万📉520万 https://bj.ke.com/ershoufang/101121794064.html 20231227,东城,安贞,101121794064,满五年唯一 正规一室一厅 户型好 楼龄新,520万,111040元/平,中楼层 (共16层) | 1994年 | 1室1厅 | 46.83平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_8lalsS7QN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 489万📉485万 https://bj.ke.com/ershoufang/101121728288.html 20231227,东城,安贞,101121728288,安华西里二区 阳光充足前后无遮挡 精装修 购房成本低房主自荐,485万,84806元/平,中楼层 (共6层) | 1984年 | 2室1厅 | 57.19平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/17dee65e-6e67-4fcc-8f2c-e8286dbfc2fa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 775万📉770万 https://bj.ke.com/ershoufang/101121404849.html 20231227,丰台,角门,101121404849,角门怡然家园5号院西马场路5号院,770万,60402元/平,低楼层 (共6层) | 2004年 | 3室1厅 | 127.48平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/dc8aa4fc-7c1f-4998-84c5-ebc2bbe3e9f2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 245万📉235万 https://bj.ke.com/ershoufang/101120974037.html 20231227,丰台,角门,101120974037,角门东地铁全明2居南北通透楼龄较新看房方便,235万,38431元/平,顶层 (共6层) | 1993年 | 2室1厅 | 61.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YWXY15lfW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 180万📉175万 https://bj.ke.com/ershoufang/101120445893.html 20231227,通州,首都机场,101120445893,南竺园 满五年 诚心出售  视野好无遮挡 看房方便,175万,29737元/平,高楼层 (共6层) | 1994年 | 2室1厅 | 58.85平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ZDvVXkp8j_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 570万📉555万 https://bj.ke.com/ershoufang/101118959244.html 20231227,通州,首都机场,101118959244,蓝天苑满五年唯一三居室 采光视野佳,555万,33753元/平,中楼层 (共11层) | 2004年 | 3室2厅 | 164.43平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_sYIsHpKtl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 167万📉165万 https://bj.ke.com/ershoufang/101114363261.html 20231227,通州,首都机场,101114363261,东平里 精装修 双卧南向 两居室,165万,29045元/平,顶层 (共6层) | 1989年 | 2室1厅 | 56.81平米 | 南,https://ke-image.ljcdn.com/110000-inspection/d273ca68-cc39-488b-96f5-774e0a1286c9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 200万📉180万 https://bj.ke.com/ershoufang/101117403281.html 20231227,通州,首都机场,101117403281,朝阳区 首都机场生活区商圈 南平里小区,180万,30566元/平,底层 (共6层) | 1990年 | 2室1厅 | 58.89平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_RLy8y9Oom_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 440万📉436万 https://bj.ke.com/ershoufang/101121511670.html 20231227,朝阳,甘露园,101121511670,康家园南边通透2居室出售配套完善交通便利,436万,63827元/平,中楼层 (共6层) | 1997年 | 2室1厅 | 68.31平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_yMgbWWIml_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1430万📉1380万 https://bj.ke.com/ershoufang/101121940866.html 20231227,东城,东直门,101121940866,东中公寓南北大三居室中高层采光很棒必看好房,1380万,92086元/平,中楼层 (共10层) | 1997年 | 3室2厅 | 149.86平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/0b070d58-a970-4603-aaf6-9a9a2b86e24f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 758万📉738万 https://bj.ke.com/ershoufang/101119237433.html 20231227,东城,东直门,101119237433,东直门内大街电梯直达 精装两居室必看好房,738万,103290元/平,中楼层 (共16层) 2室1厅 | 71.45平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/4c8644f2-dc40-40e6-9268-ce14d4004ff6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 690万📉655万 https://bj.ke.com/ershoufang/101121062876.html 20231227,东城,东直门,101121062876,东城 东直门 3居室 带电梯 无遮挡 采光好,655万,100123元/平,中楼层 (共16层) | 1988年 | 3室1厅 | 65.42平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/a201acdc-906f-4db2-b091-927726c5ab80_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1018万📉998万 https://bj.ke.com/ershoufang/101120521938.html 20231227,东城,东直门,101120521938,东直门内大街 南北通透 全明格局三居 楼层高视野开阔,998万,110828元/平,高楼层 (共16层) | 2002年 | 3室1厅 | 90.05平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7acca906-1978-40f2-9afc-8e53ea4ce2b5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 750万📉730万 https://bj.ke.com/ershoufang/101122244016.html 20231227,东城,东直门,101122244016,东城区东四十条新中西里南北2居+明厨明卫+自住精装修,730万,126913元/平,中楼层 (共5层) 2室1厅 | 57.52平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4816ea31-ed9c-4932-aa3e-a4557de1090a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 680万📉670万 https://bj.ke.com/ershoufang/101122004953.html 20231227,东城,东直门,101122004953,东西通透采光好无遮挡格局方正高层视野好,670万,87195元/平,顶层 (共10层) 1室1厅 | 76.84平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/b72daac1-58d9-4afa-8674-92be4e918a4a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 486万📉476万 https://bj.ke.com/ershoufang/101121223080.html 20231227,东城,东直门,101121223080,后永康胡同2号院  朝南 格局方正 明厨明卫 诚意出售房主自荐,476万,115171元/平,底层 (共6层) 1室1厅 | 41.33平米 | 南,https://ke-image.ljcdn.com/110000-inspection/5a81d596-2f54-42b9-bffd-50976e88ed1d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 990万📉960万 https://bj.ke.com/ershoufang/101120550036.html 20231227,海淀,万柳,101120550036,怡秀园小区东西3居室户型方正诚心出售。必看好房,960万,107503元/平,低楼层 (共10层) 3室1厅 | 89.3平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_vwOLAMmYM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 550万📉528万 https://bj.ke.com/ershoufang/101122323840.html 20231227,西城,阜成门,101122323840,93年建成 小区刚改造好 中楼层  采光好 满五唯一房主自荐,528万,119188元/平,中楼层 (共6层) 1室1厅 | 44.3平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_yhBoQjSi8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
